# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00237464,0.00964695,39.8837,1590.71,2.60378e-05,301.62,410.195,0.373459,-1.98659e-10,11223.8,-4.52149e-07,2.98153,784.063,6.37377e+08
0.00237821,0.00964795,39.884,1590.73,2.60371e-05,301.66,410.991,0.374206,-1.9988e-10,11349.1,-4.54927e-07,3.01324,784.025,6.37377e+08
0.00238178,0.00964896,39.8843,1590.75,2.60364e-05,301.701,411.788,0.374953,-2.01114e-10,11475,-4.57736e-07,3.04513,783.987,6.37377e+08
0.00238535,0.00964997,39.8845,1590.78,2.60356e-05,301.742,412.585,0.3757,-2.02363e-10,11601.5,-4.60578e-07,3.0772,783.949,6.37377e+08
0.00238892,0.00965098,39.8848,1590.8,2.60349e-05,301.783,413.382,0.376448,-2.03625e-10,11728.4,-4.6345e-07,3.10943,783.91,6.37377e+08
0.00239249,0.00965199,39.8851,1590.82,2.60342e-05,301.825,414.179,0.377196,-2.04901e-10,11855.9,-4.66355e-07,3.14184,783.871,6.37377e+08
0.00239606,0.009653,39.8854,1590.85,2.60335e-05,301.867,414.977,0.377944,-2.06192e-10,11983.9,-4.69293e-07,3.17442,783.831,6.37377e+08
0.00239963,0.00965401,39.8857,1590.87,2.60327e-05,301.91,415.776,0.378693,-2.07497e-10,12112.5,-4.72263e-07,3.20718,783.791,6.37377e+08
0.0024032,0.00965502,39.886,1590.9,2.6032e-05,301.954,416.574,0.379442,-2.08816e-10,12241.6,-4.75266e-07,3.24011,783.751,6.37377e+08
0.00240678,0.00965604,39.8863,1590.92,2.60312e-05,301.997,417.373,0.380191,-2.1015e-10,12371.2,-4.78302e-07,3.27322,783.71,6.37377e+08
0.00241035,0.00965705,39.8867,1590.95,2.60305e-05,302.041,418.172,0.380941,-2.11499e-10,12501.4,-4.81373e-07,3.30651,783.669,6.37377e+08
0.00241392,0.00965806,39.887,1590.97,2.60297e-05,302.086,418.972,0.381691,-2.12863e-10,12632,-4.84477e-07,3.33997,783.627,6.37377e+08
0.00241749,0.00965907,39.8873,1591,2.6029e-05,302.131,419.772,0.382441,-2.14242e-10,12763.3,-4.87616e-07,3.37361,783.584,6.37377e+08
0.00242106,0.00966009,39.8877,1591.02,2.60282e-05,302.177,420.572,0.383192,-2.15637e-10,12895,-4.90789e-07,3.40743,783.542,6.37377e+08
0.00242463,0.0096611,39.888,1591.05,2.60274e-05,302.223,421.373,0.383943,-2.17047e-10,13027.3,-4.93998e-07,3.44142,783.499,6.37377e+08
0.0024282,0.00966212,39.8883,1591.08,2.60267e-05,302.269,422.174,0.384694,-2.18472e-10,13160.1,-4.97242e-07,3.4756,783.455,6.37377e+08
0.00243177,0.00966313,39.8887,1591.11,2.60259e-05,302.316,422.976,0.385445,-2.19913e-10,13293.4,-5.00522e-07,3.50996,783.411,6.37377e+08
0.00243534,0.00966415,39.889,1591.14,2.60251e-05,302.364,423.778,0.386197,-2.2137e-10,13427.3,-5.03838e-07,3.54449,783.366,6.37377e+08
0.00243891,0.00966516,39.8894,1591.16,2.60243e-05,302.412,424.58,0.38695,-2.22843e-10,13561.6,-5.0719e-07,3.57921,783.322,6.37377e+08
0.00244248,0.00966618,39.8898,1591.19,2.60235e-05,302.46,425.382,0.387702,-2.24332e-10,13696.5,-5.10579e-07,3.61411,783.276,6.37377e+08
0.00244606,0.00966719,39.8901,1591.22,2.60227e-05,302.509,426.403,0.388665,-2.25931e-10,13873.9,-5.14219e-07,3.65896,783.23,6.37377e+08
0.00244963,0.00966821,39.8905,1591.25,2.60219e-05,302.559,427.625,0.389822,-2.27639e-10,14091.4,-5.18106e-07,3.71322,783.184,6.37377e+08
0.0024532,0.00966923,39.8909,1591.28,2.60211e-05,302.609,428.848,0.390979,-2.29372e-10,14310.2,-5.2205e-07,3.7679,783.137,6.37377e+08
0.00245677,0.00967025,39.8913,1591.31,2.60203e-05,302.66,430.072,0.392137,-2.3113e-10,14530.6,-5.26053e-07,3.82301,783.089,6.37377e+08
0.00246034,0.00967127,39.8917,1591.35,2.60194e-05,302.712,431.297,0.393296,-2.32915e-10,14752.3,-5.30115e-07,3.87856,783.04,6.37377e+08
0.00246391,0.00967229,39.8921,1591.38,2.60186e-05,302.765,432.521,0.394455,-2.34727e-10,14975.5,-5.34238e-07,3.93453,782.991,6.37377e+08
0.00246748,0.00967331,39.8925,1591.41,2.60178e-05,302.818,433.747,0.395614,-2.36565e-10,15200.1,-5.38421e-07,3.99094,782.94,6.37377e+08
0.00247105,0.00967433,39.893,1591.45,2.60169e-05,302.872,434.973,0.396775,-2.3843e-10,15426.1,-5.42667e-07,4.04778,782.89,6.37377e+08
0.00247462,0.00967535,39.8934,1591.48,2.60161e-05,302.927,436.2,0.397935,-2.40323e-10,15653.6,-5.46976e-07,4.10507,782.838,6.37377e+08
0.00247819,0.00967637,39.8939,1591.52,2.60152e-05,302.983,437.427,0.399097,-2.42244e-10,15882.5,-5.51348e-07,4.16279,782.785,6.37377e+08
0.00248176,0.00967739,39.8943,1591.56,2.60144e-05,303.04,438.656,0.400259,-2.44193e-10,16112.8,-5.55784e-07,4.22096,782.732,6.37377e+08
0.00248534,0.00967841,39.8948,1591.59,2.60135e-05,303.098,439.884,0.401422,-2.46172e-10,16344.6,-5.60286e-07,4.27957,782.678,6.37377e+08
0.00248891,0.00967943,39.8953,1591.63,2.60126e-05,303.156,441.114,0.402585,-2.48179e-10,16577.8,-5.64855e-07,4.33863,782.623,6.37377e+08
0.00249248,0.00968046,39.8958,1591.67,2.60117e-05,303.215,442.344,0.403749,-2.50216e-10,16812.5,-5.69491e-07,4.39814,782.568,6.37377e+08
0.00249605,0.00968148,39.8963,1591.71,2.60108e-05,303.275,443.574,0.404913,-2.52282e-10,17048.5,-5.74194e-07,4.4581,782.511,6.37377e+08
0.00249962,0.00968251,39.8968,1591.75,2.60099e-05,303.336,444.806,0.406079,-2.54379e-10,17286.1,-5.78967e-07,4.51852,782.454,6.37377e+08
0.00250319,0.00968353,39.8973,1591.79,2.6009e-05,303.398,446.038,0.407244,-2.56507e-10,17525,-5.8381e-07,4.57939,782.396,6.37377e+08
0.00250676,0.00968456,39.8978,1591.84,2.60081e-05,303.46,447.271,0.408411,-2.58666e-10,17765.4,-5.88724e-07,4.64072,782.337,6.37377e+08
0.00251033,0.00968558,39.8984,1591.88,2.60072e-05,303.524,448.504,0.409578,-2.60857e-10,18007.2,-5.93711e-07,4.70251,782.278,6.37377e+08
0.0025139,0.00968661,39.8989,1591.92,2.60062e-05,303.588,449.738,0.410746,-2.6308e-10,18250.4,-5.9877e-07,4.76476,782.217,6.37377e+08
0.00251747,0.00968764,39.8995,1591.97,2.60053e-05,303.653,450.973,0.411915,-2.65335e-10,18495.1,-6.03903e-07,4.82748,782.156,6.37377e+08
0.00252104,0.00968867,39.9001,1592.01,2.60044e-05,303.719,452.209,0.413084,-2.67624e-10,18741.2,-6.09111e-07,4.89067,782.094,6.37377e+08
0.00252461,0.0096897,39.9006,1592.06,2.60034e-05,303.786,453.445,0.414254,-2.69946e-10,18988.7,-6.14396e-07,4.95433,782.031,6.37377e+08
0.00252819,0.00969072,39.9012,1592.11,2.60024e-05,303.854,454.682,0.415424,-2.72301e-10,19237.7,-6.19758e-07,5.01846,781.967,6.37377e+08
0.00253176,0.00969175,39.9018,1592.16,2.60015e-05,303.923,455.92,0.416596,-2.74692e-10,19488,-6.25198e-07,5.08306,781.902,6.37377e+08
0.00253533,0.00969279,39.9024,1592.21,2.60005e-05,303.992,457.159,0.417768,-2.77117e-10,19739.9,-6.30718e-07,5.14815,781.837,6.37377e+08
0.0025389,0.00969382,39.9031,1592.25,2.59995e-05,304.063,458.398,0.41894,-2.79577e-10,19993.1,-6.36318e-07,5.21371,781.771,6.37377e+08
0.00254247,0.00969485,39.9037,1592.31,2.59985e-05,304.134,459.638,0.420114,-2.82074e-10,20247.8,-6.42e-07,5.27975,781.703,6.37377e+08
0.00254604,0.00969588,39.9043,1592.36,2.59975e-05,304.206,460.879,0.421288,-2.84607e-10,20503.8,-6.47764e-07,5.34628,781.635,6.37377e+08
0.00254961,0.00969691,39.905,1592.41,2.59965e-05,304.28,462.121,0.422463,-2.87176e-10,20761.3,-6.53613e-07,5.4133,781.566,6.37377e+08
0.00255318,0.00969795,39.9057,1592.46,2.59954e-05,304.354,463.363,0.423639,-2.89784e-10,21020.3,-6.59547e-07,5.48081,781.497,6.37377e+08
0.00255675,0.00969898,39.9063,1592.52,2.59944e-05,304.429,464.607,0.424815,-2.92429e-10,21280.6,-6.65568e-07,5.54881,781.426,6.37377e+08
0.00256032,0.00970002,39.907,1592.57,2.59934e-05,304.505,465.851,0.425992,-2.95113e-10,21542.4,-6.71676e-07,5.6173,781.354,6.37377e+08
0.00256389,0.00970105,39.9077,1592.63,2.59923e-05,304.582,467.096,0.42717,-2.97836e-10,21805.5,-6.77874e-07,5.68629,781.282,6.37377e+08
0.00256747,0.00970209,39.9084,1592.68,2.59913e-05,304.66,468.341,0.428349,-3.00598e-10,22070.1,-6.84161e-07,5.75578,781.209,6.37377e+08
0.00257104,0.00970313,39.9091,1592.74,2.59902e-05,304.739,469.588,0.429529,-3.03401e-10,22336.1,-6.9054e-07,5.82578,781.134,6.37377e+08
0.00257461,0.00970417,39.9099,1592.8,2.59891e-05,304.818,470.835,0.430709,-3.06244e-10,22603.5,-6.97012e-07,5.89628,781.059,6.37377e+08
0.00257818,0.0097052,39.9106,1592.86,2.5988e-05,304.899,472.083,0.43189,-3.09129e-10,22872.3,-7.03579e-07,5.96729,780.983,6.37377e+08
0.00258175,0.00970624,39.9113,1592.92,2.59869e-05,304.981,473.333,0.433072,-3.12056e-10,23142.5,-7.10241e-07,6.0388,780.906,6.37377e+08
0.00258532,0.00970728,39.9121,1592.98,2.59858e-05,305.063,474.583,0.434255,-3.15026e-10,23414.1,-7.16999e-07,6.11084,780.828,6.37377e+08
0.00258889,0.00970832,39.9129,1593.04,2.59847e-05,305.147,475.833,0.435438,-3.18039e-10,23687.1,-7.23857e-07,6.18338,780.749,6.37377e+08
0.00259246,0.00970937,39.9136,1593.1,2.59835e-05,305.231,477.085,0.436623,-3.21096e-10,23961.5,-7.30814e-07,6.25645,780.669,6.37377e+08
0.00259603,0.00971041,39.9144,1593.16,2.59824e-05,305.317,478.338,0.437808,-3.24197e-10,24237.3,-7.37872e-07,6.33004,780.588,6.37377e+08
0.0025996,0.00971145,39.9152,1593.23,2.59812e-05,305.404,479.591,0.438994,-3.27343e-10,24514.5,-7.45033e-07,6.40415,780.507,6.37377e+08
0.00260317,0.00971249,39.916,1593.29,2.598e-05,305.491,480.846,0.440181,-3.30535e-10,24793,-7.52299e-07,6.47879,780.424,6.37377e+08
0.00260675,0.00971354,39.9169,1593.36,2.59789e-05,305.58,482.101,0.441369,-3.33774e-10,25073,-7.5967e-07,6.55396,780.34,6.37377e+08
0.00261032,0.00971458,39.9177,1593.42,2.59777e-05,305.669,483.357,0.442558,-3.3706e-10,25354.3,-7.67149e-07,6.62967,780.256,6.37377e+08
0.00261389,0.00971563,39.9185,1593.49,2.59765e-05,305.76,484.614,0.443747,-3.40394e-10,25637,-7.74736e-07,6.70591,780.17,6.37377e+08
0.00261746,0.00971668,39.9194,1593.56,2.59753e-05,305.851,485.872,0.444938,-3.43776e-10,25921,-7.82434e-07,6.78269,780.084,6.37377e+08
0.00262103,0.00971772,39.9203,1593.63,2.5974e-05,305.944,487.131,0.446129,-3.47208e-10,26206.5,-7.90245e-07,6.86001,779.996,6.37377e+08
0.0026246,0.00971877,39.9211,1593.7,2.59728e-05,306.037,488.391,0.447321,-3.50689e-10,26493.3,-7.98169e-07,6.93787,779.908,6.37377e+08
0.00262817,0.00971982,39.922,1593.77,2.59715e-05,306.132,489.652,0.448514,-3.54222e-10,26781.4,-8.06209e-07,7.01628,779.818,6.37377e+08
0.00263174,0.00972087,39.9229,1593.84,2.59703e-05,306.228,490.914,0.449709,-3.57806e-10,27070.9,-8.14366e-07,7.09525,779.728,6.37377e+08
0.00263531,0.00972192,39.9238,1593.91,2.5969e-05,306.324,492.177,0.450903,-3.61442e-10,27361.8,-8.22642e-07,7.17477,779.636,6.37377e+08
0.00263888,0.00972297,39.9247,1593.98,2.59677e-05,306.422,493.441,0.452099,-3.65131e-10,27654,-8.31039e-07,7.25484,779.544,6.37377e+08
0.00264245,0.00972403,39.9257,1594.06,2.59664e-05,306.521,494.706,0.453296,-3.68874e-10,27947.6,-8.39558e-07,7.33547,779.45,6.37377e+08
0.00264602,0.00972508,39.9266,1594.13,2.59651e-05,306.621,495.971,0.454494,-3.72672e-10,28242.4,-8.48202e-07,7.41667,779.356,6.37377e+08
0.0026496,0.00972613,39.9276,1594.21,2.59638e-05,306.721,497.238,0.455693,-3.76526e-10,28538.6,-8.56972e-07,7.49844,779.26,6.37377e+08
0.00265317,0.00972719,39.9285,1594.29,2.59624e-05,306.823,498.506,0.456893,-3.80435e-10,28836.2,-8.65871e-07,7.58077,779.164,6.37377e+08
0.00265674,0.00972824,39.9295,1594.36,2.5961e-05,306.926,499.775,0.458093,-3.84402e-10,29135.1,-8.74899e-07,7.66367,779.066,6.37377e+08
0.00266031,0.0097293,39.9305,1594.44,2.59597e-05,307.03,501.045,0.459295,-3.88427e-10,29435.2,-8.8406e-07,7.74716,778.968,6.37377e+08
0.00266388,0.00973036,39.9315,1594.52,2.59583e-05,307.135,502.316,0.460498,-3.92511e-10,29736.7,-8.93355e-07,7.83122,778.868,6.37377e+08
0.00266745,0.00973142,39.9325,1594.6,2.59569e-05,307.242,503.588,0.461701,-3.96655e-10,30039.5,-9.02786e-07,7.91586,778.767,6.37377e+08
0.00267102,0.00973248,39.9335,1594.68,2.59555e-05,307.349,504.861,0.462906,-4.00859e-10,30343.6,-9.12355e-07,8.00109,778.666,6.37377e+08
0.00267459,0.00973354,39.9345,1594.76,2.5954e-05,307.457,506.236,0.464211,-4.0519e-10,30678.3,-9.22213e-07,8.09392,778.563,6.37377e+08
0.00267816,0.0097346,39.9355,1594.85,2.59526e-05,307.567,508.034,0.465935,-4.09865e-10,31139,-9.32852e-07,8.21721,778.459,6.37377e+08
0.00268173,0.00973566,39.9366,1594.93,2.59511e-05,307.678,509.834,0.467661,-4.14627e-10,31603,-9.4369e-07,8.34169,778.353,6.37377e+08
0.0026853,0.00973672,39.9377,1595.02,2.59496e-05,307.791,511.636,0.469389,-4.19478e-10,32070.3,-9.54731e-07,8.46737,778.246,6.37377e+08
0.00268888,0.00973779,39.9388,1595.1,2.59482e-05,307.905,513.439,0.471118,-4.2442e-10,32540.7,-9.6598e-07,8.59424,778.137,6.37377e+08
0.00269245,0.00973885,39.9399,1595.19,2.59466e-05,308.022,515.243,0.472848,-4.29455e-10,33014.5,-9.77439e-07,8.72233,778.027,6.37377e+08
0.00269602,0.00973992,39.941,1595.28,2.59451e-05,308.139,517.05,0.47458,-4.34584e-10,33491.4,-9.89113e-07,8.85164,777.915,6.37377e+08
0.00269959,0.00974098,39.9421,1595.37,2.59436e-05,308.259,518.858,0.476314,-4.3981e-10,33971.6,-1.00101e-06,8.98218,777.801,6.37377e+08
0.00270316,0.00974205,39.9433,1595.47,2.5942e-05,308.38,520.667,0.478049,-4.45134e-10,34455,-1.01312e-06,9.11396,777.686,6.37377e+08
0.00270673,0.00974312,39.9445,1595.56,2.59404e-05,308.503,522.478,0.479786,-4.50557e-10,34941.6,-1.02547e-06,9.24699,777.569,6.37377e+08
0.0027103,0.00974419,39.9457,1595.66,2.59388e-05,308.628,524.291,0.481524,-4.56084e-10,35431.5,-1.03805e-06,9.38128,777.45,6.37377e+08
0.00271387,0.00974526,39.9469,1595.76,2.59372e-05,308.755,526.106,0.483264,-4.61714e-10,35924.5,-1.05086e-06,9.51684,777.33,6.37377e+08
0.00271744,0.00974633,39.9482,1595.86,2.59355e-05,308.883,527.922,0.485006,-4.6745e-10,36420.7,-1.06392e-06,9.65368,777.208,6.37377e+08
0.00272101,0.0097474,39.9494,1595.96,2.59338e-05,309.013,529.74,0.486749,-4.73295e-10,36920.1,-1.07722e-06,9.79181,777.084,6.37377e+08
0.00272458,0.00974848,39.9507,1596.06,2.59321e-05,309.145,531.56,0.488494,-4.7925e-10,37422.7,-1.09077e-06,9.93124,776.958,6.37377e+08
0.00272816,0.00974955,39.952,1596.16,2.59304e-05,309.279,533.381,0.490241,-4.85317e-10,37928.4,-1.10458e-06,10.072,776.831,6.37377e+08
0.00273173,0.00975063,39.9534,1596.27,2.59287e-05,309.414,535.205,0.491989,-4.91499e-10,38437.3,-1.11865e-06,10.214,776.702,6.37377e+08
0.0027353,0.0097517,39.9547,1596.38,2.59269e-05,309.551,537.03,0.493739,-4.97799e-10,38949.4,-1.13299e-06,10.3574,776.571,6.37377e+08
0.00273887,0.00975278,39.9561,1596.49,2.59252e-05,309.69,538.857,0.495491,-5.04218e-10,39464.5,-1.1476e-06,10.5022,776.438,6.37377e+08
0.00274244,0.00975386,39.9574,1596.6,2.59234e-05,309.831,540.686,0.497244,-5.10759e-10,39982.8,-1.16249e-06,10.6482,776.304,6.37377e+08
0.00274601,0.00975494,39.9588,1596.71,2.59215e-05,309.974,542.516,0.499,-5.17424e-10,40504.2,-1.17766e-06,10.7957,776.167,6.37377e+08
0.00274958,0.00975602,39.9603,1596.82,2.59197e-05,310.119,544.349,0.500757,-5.24216e-10,41028.7,-1.19311e-06,10.9445,776.029,6.37377e+08
0.00275315,0.0097571,39.9617,1596.94,2.59178e-05,310.265,546.183,0.502516,-5.31137e-10,41556.2,-1.20887e-06,11.0947,775.889,6.37377e+08
0.00275672,0.00975819,39.9632,1597.05,2.59159e-05,310.414,548.019,0.504277,-5.3819e-10,42086.9,-1.22492e-06,11.2463,775.747,6.37377e+08
0.00276029,0.00975927,39.9646,1597.17,2.5914e-05,310.564,549.858,0.506039,-5.45378e-10,42620.6,-1.24128e-06,11.3994,775.604,6.37377e+08
0.00276386,0.00976036,39.9661,1597.29,2.59121e-05,310.716,551.698,0.507804,-5.52703e-10,43157.3,-1.25795e-06,11.5538,775.458,6.37377e+08
0.00276744,0.00976145,39.9677,1597.41,2.59101e-05,310.87,553.54,0.50957,-5.60168e-10,43697,-1.27494e-06,11.7097,775.311,6.37377e+08
0.00277101,0.00976253,39.9692,1597.54,2.59081e-05,311.026,555.384,0.511339,-5.67777e-10,44239.7,-1.29226e-06,11.867,775.161,6.37377e+08
0.00277458,0.00976362,39.9708,1597.66,2.59061e-05,311.184,557.23,0.513109,-5.75531e-10,44785.5,-1.30991e-06,12.0257,775.01,6.37377e+08
0.00277815,0.00976471,39.9723,1597.79,2.5904e-05,311.344,559.078,0.514881,-5.83434e-10,45334.2,-1.3279e-06,12.186,774.857,6.37377e+08
0.00278172,0.0097658,39.9739,1597.92,2.59019e-05,311.506,560.928,0.516655,-5.91489e-10,45885.8,-1.34623e-06,12.3477,774.702,6.37377e+08
0.00278529,0.0097669,39.9755,1598.04,2.58998e-05,311.67,562.781,0.518431,-5.997e-10,46440.4,-1.36492e-06,12.5109,774.545,6.37377e+08
0.00278886,0.00976799,39.9772,1598.18,2.58977e-05,311.836,564.635,0.520209,-6.08068e-10,46997.8,-1.38396e-06,12.6757,774.386,6.37377e+08
0.00279243,0.00976909,39.9788,1598.31,2.58955e-05,312.003,566.492,0.52199,-6.16598e-10,47558.2,-1.40338e-06,12.8419,774.225,6.37377e+08
0.002796,0.00977018,39.9805,1598.44,2.58933e-05,312.173,568.35,0.523772,-6.25293e-10,48121.4,-1.42317e-06,13.0097,774.062,6.37377e+08
0.00279957,0.00977128,39.9822,1598.58,2.58911e-05,312.345,570.211,0.525556,-6.34157e-10,48687.5,-1.44334e-06,13.179,773.897,6.37377e+08
0.00280314,0.00977238,39.9839,1598.71,2.58888e-05,312.519,572.074,0.527342,-6.43192e-10,49256.4,-1.4639e-06,13.3499,773.73,6.37377e+08
0.00280671,0.00977348,39.9856,1598.85,2.58865e-05,312.695,573.939,0.529131,-6.52402e-10,49828.1,-1.48487e-06,13.5223,773.561,6.37377e+08
0.00281029,0.00977458,39.9874,1598.99,2.58842e-05,312.873,575.806,0.530921,-6.61791e-10,50402.6,-1.50624e-06,13.6964,773.39,6.37377e+08
0.00281386,0.00977568,39.9892,1599.13,2.58818e-05,313.053,577.676,0.532714,-6.71363e-10,50979.8,-1.52802e-06,13.872,773.217,6.37377e+08
0.00281743,0.00977679,39.9909,1599.28,2.58794e-05,313.235,579.547,0.534509,-6.81122e-10,51559.8,-1.55023e-06,14.0493,773.041,6.37377e+08
0.002821,0.00977789,39.9927,1599.42,2.5877e-05,313.419,581.421,0.536306,-6.91071e-10,52142.4,-1.57288e-06,14.2282,772.864,6.37377e+08
0.00282457,0.009779,39.9946,1599.57,2.58745e-05,313.605,583.298,0.538105,-7.01214e-10,52727.7,-1.59596e-06,14.4088,772.685,6.37377e+08
0.00282814,0.00978011,39.9964,1599.71,2.5872e-05,313.793,585.176,0.539906,-7.11556e-10,53315.7,-1.6195e-06,14.591,772.503,6.37377e+08
0.00283171,0.00978122,39.9983,1599.86,2.58695e-05,313.984,587.057,0.54171,-7.22101e-10,53906.3,-1.6435e-06,14.7749,772.32,6.37377e+08
0.00283528,0.00978233,40.0001,1600.01,2.58669e-05,314.176,588.94,0.543516,-7.32852e-10,54499.4,-1.66797e-06,14.9604,772.134,6.37377e+08
0.00283885,0.00978344,40.002,1600.16,2.58643e-05,314.371,590.826,0.545324,-7.43815e-10,55095.1,-1.69292e-06,15.1477,771.946,6.37377e+08
0.00284242,0.00978456,40.004,1600.32,2.58616e-05,314.568,592.714,0.547134,-7.54993e-10,55693.4,-1.71836e-06,15.3367,771.756,6.37377e+08
0.00284599,0.00978567,40.0059,1600.47,2.58589e-05,314.766,594.605,0.548947,-7.66392e-10,56294.1,-1.74431e-06,15.5275,771.564,6.37377e+08
0.00284957,0.00978679,40.0078,1600.63,2.58562e-05,314.968,596.497,0.550762,-7.78015e-10,56897.3,-1.77076e-06,15.72,771.37,6.37377e+08
0.00285314,0.00978791,40.0098,1600.78,2.58534e-05,315.171,598.393,0.552579,-7.89868e-10,57502.8,-1.79774e-06,15.9143,771.173,6.37377e+08
0.00285671,0.00978903,40.0118,1600.94,2.58506e-05,315.376,600.29,0.554399,-8.01956e-10,58110.8,-1.82525e-06,16.1103,770.975,6.37377e+08
0.00286028,0.00979015,40.0138,1601.1,2.58477e-05,315.584,602.191,0.556221,-8.14283e-10,58721.2,-1.85331e-06,16.3082,770.774,6.37377e+08
0.00286385,0.00979127,40.0158,1601.26,2.58448e-05,315.793,604.093,0.558046,-8.26855e-10,59333.8,-1.88192e-06,16.5079,770.571,6.37377e+08
0.00286742,0.00979239,40.0178,1601.43,2.58419e-05,316.005,605.999,0.559873,-8.39677e-10,59948.7,-1.9111e-06,16.7094,770.365,6.37377e+08
0.00287099,0.00979352,40.0199,1601.59,2.58389e-05,316.219,607.907,0.561702,-8.52754e-10,60565.9,-1.94087e-06,16.9128,770.158,6.37377e+08
0.00287456,0.00979465,40.0219,1601.75,2.58358e-05,316.435,609.817,0.563534,-8.66091e-10,61185.2,-1.97122e-06,17.1181,769.948,6.37377e+08
0.00287813,0.00979578,40.024,1601.92,2.58327e-05,316.654,611.73,0.565368,-8.79695e-10,61806.7,-2.00219e-06,17.3253,769.736,6.37377e+08
0.0028817,0.00979691,40.0261,1602.09,2.58296e-05,316.875,613.646,0.567205,-8.9357e-10,62430.4,-2.03377e-06,17.5344,769.522,6.37377e+08
0.00288527,0.00979804,40.0282,1602.26,2.58264e-05,317.098,615.564,0.569044,-9.07723e-10,63056.1,-2.06598e-06,17.7454,769.305,6.37377e+08
0.00288885,0.00979917,40.0303,1602.43,2.58231e-05,317.323,617.485,0.570886,-9.2216e-10,63683.8,-2.09884e-06,17.9584,769.086,6.37377e+08
0.00289242,0.00980031,40.0325,1602.6,2.58199e-05,317.55,619.572,0.5729,-9.37096e-10,64389,-2.13283e-06,18.1926,768.865,6.37377e+08
0.00289599,0.00980144,40.0346,1602.77,2.58165e-05,317.78,622.106,0.575377,-9.52926e-10,65303.6,-2.16886e-06,18.4818,768.641,6.37377e+08
0.00289956,0.00980258,40.0368,1602.95,2.58131e-05,318.013,624.644,0.577857,-9.69139e-10,66223.8,-2.20576e-06,18.7745,768.414,6.37377e+08
0.00290313,0.00980372,40.039,1603.12,2.58096e-05,318.25,627.186,0.58034,-9.85746e-10,67149.5,-2.24356e-06,19.0707,768.183,6.37377e+08
0.0029067,0.00980486,40.0413,1603.3,2.58061e-05,318.49,629.731,0.582827,-1.00276e-09,68080.7,-2.28227e-06,19.3704,767.949,6.37377e+08
0.00291027,0.009806,40.0435,1603.49,2.58025e-05,318.733,632.279,0.585317,-1.02018e-09,69017.3,-2.32193e-06,19.6737,767.712,6.37377e+08
0.00291384,0.00980715,40.0458,1603.67,2.57989e-05,318.979,634.832,0.587812,-1.03803e-09,69959.3,-2.36256e-06,19.9807,767.472,6.37377e+08
0.00291741,0.0098083,40.0482,1603.86,2.57952e-05,319.229,637.388,0.59031,-1.05632e-09,70906.6,-2.40419e-06,20.2913,767.227,6.37377e+08
0.00292098,0.00980944,40.0505,1604.04,2.57914e-05,319.482,639.948,0.592811,-1.07506e-09,71859.1,-2.44683e-06,20.6056,766.98,6.37377e+08
0.00292455,0.00981059,40.0529,1604.24,2.57876e-05,319.739,642.512,0.595317,-1.09425e-09,72816.8,-2.49052e-06,20.9237,766.729,6.37377e+08
0.00292812,0.00981175,40.0553,1604.43,2.57837e-05,319.999,645.08,0.597826,-1.11392e-09,73779.5,-2.53528e-06,21.2456,766.474,6.37377e+08
0.0029317,0.0098129,40.0578,1604.62,2.57797e-05,320.262,647.652,0.600339,-1.13407e-09,74747.2,-2.58115e-06,21.5714,766.216,6.37377e+08
0.00293527,0.00981405,40.0602,1604.82,2.57756e-05,320.529,650.228,0.602856,-1.15472e-09,75719.8,-2.62815e-06,21.9011,765.954,6.37377e+08
0.00293884,0.00981521,40.0627,1605.02,2.57715e-05,320.799,652.808,0.605377,-1.17589e-09,76697.2,-2.67632e-06,22.2348,765.689,6.37377e+08
0.00294241,0.00981637,40.0652,1605.22,2.57673e-05,321.073,655.392,0.607902,-1.19757e-09,77679.4,-2.72568e-06,22.5725,765.42,6.37377e+08
0.00294598,0.00981753,40.0678,1605.43,2.5763e-05,321.351,657.98,0.610431,-1.2198e-09,78666.2,-2.77626e-06,22.9143,765.148,6.37377e+08
0.00294955,0.00981869,40.0703,1605.63,2.57587e-05,321.632,660.572,0.612964,-1.24258e-09,79657.6,-2.82811e-06,23.2602,764.872,6.37377e+08
0.00295312,0.00981986,40.0729,1605.84,2.57543e-05,321.916,663.168,0.615501,-1.26592e-09,80653.4,-2.88124e-06,23.6104,764.592,6.37377e+08
0.00295669,0.00982102,40.0755,1606.05,2.57497e-05,322.204,665.769,0.618042,-1.28985e-09,81653.6,-2.93571e-06,23.9647,764.308,6.37377e+08
0.00296026,0.00982219,40.0782,1606.26,2.57451e-05,322.496,668.374,0.620587,-1.31438e-09,82658.1,-2.99154e-06,24.3234,764.021,6.37377e+08
