# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00156655,0.00946074,49.9123,2491.24,5.11826e-05,299.141,316.204,0.310211,-1.46039e-10,93.5727,-3.27128e-08,0.0352613,786.376,7.07796e+07
0.00156972,0.00946167,49.9121,2491.22,5.11821e-05,299.141,316.319,0.310326,-1.46093e-10,99.3813,-3.27247e-08,0.0355242,786.376,7.07796e+07
0.00157288,0.0094626,49.912,2491.21,5.11817e-05,299.142,316.433,0.310442,-1.46146e-10,105.195,-3.27368e-08,0.0357874,786.375,7.07796e+07
0.00157605,0.00946354,49.9119,2491.19,5.11812e-05,299.142,316.548,0.310557,-1.46201e-10,111.015,-3.27489e-08,0.036051,786.375,7.07796e+07
0.00157921,0.00946447,49.9117,2491.18,5.11807e-05,299.142,316.663,0.310672,-1.46255e-10,116.839,-3.27612e-08,0.0363148,786.375,7.07796e+07
0.00158238,0.0094654,49.9116,2491.17,5.11803e-05,299.143,316.777,0.310787,-1.4631e-10,122.669,-3.27735e-08,0.036579,786.374,7.07796e+07
0.00158554,0.00946634,49.9114,2491.15,5.11798e-05,299.143,316.892,0.310903,-1.46366e-10,128.505,-3.2786e-08,0.0368435,786.374,7.07796e+07
0.00158871,0.00946727,49.9113,2491.14,5.11794e-05,299.144,317.072,0.311084,-1.46449e-10,137.731,-3.28045e-08,0.0372606,786.374,7.07796e+07
0.00159187,0.0094682,49.9111,2491.12,5.11789e-05,299.144,317.288,0.311301,-1.46547e-10,148.827,-3.28265e-08,0.037762,786.373,7.07796e+07
0.00159504,0.00946914,49.911,2491.11,5.11784e-05,299.144,317.504,0.311519,-1.46646e-10,159.948,-3.28486e-08,0.0382646,786.373,7.07796e+07
0.0015982,0.00947007,49.9109,2491.09,5.1178e-05,299.145,317.72,0.311736,-1.46746e-10,171.092,-3.2871e-08,0.0387684,786.372,7.07796e+07
0.00160136,0.009471,49.9107,2491.08,5.11775e-05,299.146,317.937,0.311954,-1.46846e-10,182.261,-3.28936e-08,0.0392734,786.372,7.07796e+07
0.00160453,0.00947194,49.9106,2491.07,5.1177e-05,299.146,318.153,0.312171,-1.46948e-10,193.452,-3.29163e-08,0.0397796,786.371,7.07796e+07
0.00160769,0.00947287,49.9104,2491.05,5.11766e-05,299.147,318.369,0.312389,-1.4705e-10,204.668,-3.29392e-08,0.040287,786.371,7.07796e+07
0.00161086,0.0094738,49.9103,2491.04,5.11761e-05,299.147,318.585,0.312606,-1.47154e-10,215.908,-3.29624e-08,0.0407956,786.37,7.07796e+07
0.00161402,0.00947474,49.9102,2491.02,5.11756e-05,299.148,318.801,0.312824,-1.47258e-10,227.171,-3.29857e-08,0.0413055,786.369,7.07796e+07
0.00161719,0.00947567,49.91,2491.01,5.11752e-05,299.149,319.017,0.313041,-1.47363e-10,238.458,-3.30093e-08,0.0418165,786.369,7.07796e+07
0.00162035,0.0094766,49.9099,2491,5.11747e-05,299.15,319.233,0.313259,-1.47469e-10,249.769,-3.3033e-08,0.0423288,786.368,7.07796e+07
0.00162352,0.00947754,49.9098,2490.98,5.11742e-05,299.15,319.449,0.313477,-1.47576e-10,261.103,-3.30569e-08,0.0428423,786.367,7.07796e+07
0.00162668,0.00947847,49.9096,2490.97,5.11738e-05,299.151,319.666,0.313694,-1.47683e-10,272.461,-3.30811e-08,0.043357,786.367,7.07796e+07
0.00162985,0.0094794,49.9095,2490.96,5.11733e-05,299.152,319.882,0.313912,-1.47792e-10,283.843,-3.31054e-08,0.0438729,786.366,7.07796e+07
0.00163301,0.00948034,49.9094,2490.94,5.11728e-05,299.153,320.098,0.314129,-1.47902e-10,295.249,-3.31299e-08,0.04439,786.365,7.07796e+07
0.00163618,0.00948127,49.9092,2490.93,5.11724e-05,299.154,320.314,0.314347,-1.48012e-10,306.679,-3.31547e-08,0.0449083,786.364,7.07796e+07
0.00163934,0.00948221,49.9091,2490.92,5.11719e-05,299.155,320.53,0.314564,-1.48123e-10,318.132,-3.31796e-08,0.0454279,786.363,7.07796e+07
0.00164251,0.00948314,49.909,2490.9,5.11714e-05,299.156,320.746,0.314782,-1.48236e-10,329.609,-3.32048e-08,0.0459486,786.362,7.07796e+07
0.00164567,0.00948407,49.9088,2490.89,5.1171e-05,299.157,320.963,0.315,-1.48349e-10,341.109,-3.32301e-08,0.0464706,786.361,7.07796e+07
0.00164884,0.00948501,49.9087,2490.88,5.11705e-05,299.158,321.179,0.315217,-1.48463e-10,352.634,-3.32557e-08,0.0469938,786.36,7.07796e+07
0.001652,0.00948594,49.9086,2490.86,5.117e-05,299.159,321.395,0.315435,-1.48578e-10,364.182,-3.32814e-08,0.0475183,786.359,7.07796e+07
0.00165517,0.00948687,49.9084,2490.85,5.11695e-05,299.16,321.611,0.315652,-1.48694e-10,375.753,-3.33074e-08,0.0480439,786.358,7.07796e+07
0.00165833,0.00948781,49.9083,2490.84,5.11691e-05,299.161,321.827,0.31587,-1.4881e-10,387.349,-3.33335e-08,0.0485708,786.357,7.07796e+07
0.00166149,0.00948874,49.9082,2490.83,5.11686e-05,299.163,322.044,0.316088,-1.48928e-10,398.968,-3.33599e-08,0.0490989,786.356,7.07796e+07
0.00166466,0.00948968,49.908,2490.81,5.11681e-05,299.164,322.26,0.316305,-1.49047e-10,410.611,-3.33864e-08,0.0496282,786.355,7.07796e+07
0.00166782,0.00949061,49.9079,2490.8,5.11677e-05,299.165,322.476,0.316523,-1.49166e-10,422.278,-3.34132e-08,0.0501587,786.353,7.07796e+07
0.00167099,0.00949154,49.9078,2490.79,5.11672e-05,299.166,322.692,0.316741,-1.49287e-10,433.968,-3.34402e-08,0.0506905,786.352,7.07796e+07
0.00167415,0.00949248,49.9077,2490.77,5.11667e-05,299.168,322.909,0.316958,-1.49408e-10,445.682,-3.34674e-08,0.0512235,786.351,7.07796e+07
0.00167732,0.00949341,49.9075,2490.76,5.11662e-05,299.169,323.125,0.317176,-1.4953e-10,457.419,-3.34948e-08,0.0517577,786.35,7.07796e+07
0.00168048,0.00949435,49.9074,2490.75,5.11658e-05,299.171,323.341,0.317394,-1.49654e-10,469.181,-3.35224e-08,0.0522931,786.348,7.07796e+07
0.00168365,0.00949528,49.9073,2490.74,5.11653e-05,299.172,323.558,0.317611,-1.49778e-10,480.966,-3.35502e-08,0.0528298,786.347,7.07796e+07
0.00168681,0.00949622,49.9072,2490.72,5.11648e-05,299.174,323.774,0.317829,-1.49903e-10,492.774,-3.35782e-08,0.0533676,786.345,7.07796e+07
0.00168998,0.00949715,49.907,2490.71,5.11644e-05,299.175,323.99,0.318047,-1.50029e-10,504.607,-3.36065e-08,0.0539068,786.344,7.07796e+07
0.00169314,0.00949808,49.9069,2490.7,5.11639e-05,299.177,324.207,0.318265,-1.50156e-10,516.463,-3.36349e-08,0.0544471,786.343,7.07796e+07
0.00169631,0.00949902,49.9068,2490.69,5.11634e-05,299.179,324.423,0.318482,-1.50284e-10,528.342,-3.36636e-08,0.0549887,786.341,7.07796e+07
0.00169947,0.00949995,49.9067,2490.68,5.11629e-05,299.18,324.639,0.3187,-1.50413e-10,540.245,-3.36924e-08,0.0555315,786.339,7.07796e+07
0.00170264,0.00950089,49.9065,2490.66,5.11625e-05,299.182,324.856,0.318918,-1.50543e-10,552.172,-3.37215e-08,0.0560755,786.338,7.07796e+07
0.0017058,0.00950182,49.9064,2490.65,5.1162e-05,299.184,325.072,0.319136,-1.50673e-10,564.123,-3.37508e-08,0.0566208,786.336,7.07796e+07
0.00170897,0.00950276,49.9063,2490.64,5.11615e-05,299.185,325.288,0.319353,-1.50805e-10,576.097,-3.37803e-08,0.0571673,786.335,7.07796e+07
0.00171213,0.00950369,49.9062,2490.63,5.1161e-05,299.187,325.505,0.319571,-1.50938e-10,588.095,-3.381e-08,0.057715,786.333,7.07796e+07
0.0017153,0.00950463,49.9061,2490.62,5.11605e-05,299.189,325.721,0.319789,-1.51071e-10,600.117,-3.384e-08,0.058264,786.331,7.07796e+07
0.00171846,0.00950556,49.906,2490.6,5.11601e-05,299.191,325.937,0.320007,-1.51206e-10,612.162,-3.38701e-08,0.0588142,786.329,7.07796e+07
0.00172163,0.00950649,49.9058,2490.59,5.11596e-05,299.193,326.154,0.320225,-1.51341e-10,624.231,-3.39005e-08,0.0593656,786.328,7.07796e+07
0.00172479,0.00950743,49.9057,2490.58,5.11591e-05,299.195,326.37,0.320442,-1.51478e-10,636.323,-3.39311e-08,0.0599183,786.326,7.07796e+07
0.00172795,0.00950836,49.9056,2490.57,5.11586e-05,299.197,326.587,0.32066,-1.51615e-10,648.439,-3.39619e-08,0.0604722,786.324,7.07796e+07
0.00173112,0.0095093,49.9055,2490.56,5.11581e-05,299.199,326.803,0.320878,-1.51754e-10,660.579,-3.39929e-08,0.0610273,786.322,7.07796e+07
0.00173428,0.00951023,49.9054,2490.55,5.11577e-05,299.201,327.02,0.321096,-1.51893e-10,672.742,-3.40241e-08,0.0615837,786.32,7.07796e+07
0.00173745,0.00951117,49.9053,2490.53,5.11572e-05,299.203,327.236,0.321314,-1.52034e-10,684.929,-3.40556e-08,0.0621413,786.318,7.07796e+07
0.00174061,0.0095121,49.9051,2490.52,5.11567e-05,299.205,327.453,0.321532,-1.52175e-10,697.14,-3.40872e-08,0.0627002,786.316,7.07796e+07
0.00174378,0.00951304,49.905,2490.51,5.11562e-05,299.208,327.669,0.32175,-1.52317e-10,709.374,-3.41191e-08,0.0632603,786.314,7.07796e+07
0.00174694,0.00951397,49.9049,2490.5,5.11557e-05,299.21,327.886,0.321967,-1.52461e-10,721.631,-3.41512e-08,0.0638217,786.312,7.07796e+07
0.00175011,0.00951491,49.9048,2490.49,5.11553e-05,299.212,328.102,0.322185,-1.52605e-10,733.913,-3.41835e-08,0.0643843,786.31,7.07796e+07
0.00175327,0.00951584,49.9047,2490.48,5.11548e-05,299.214,328.319,0.322403,-1.5275e-10,746.218,-3.42161e-08,0.0649481,786.308,7.07796e+07
0.00175644,0.00951678,49.9046,2490.47,5.11543e-05,299.217,328.535,0.322621,-1.52897e-10,758.546,-3.42489e-08,0.0655132,786.305,7.07796e+07
0.0017596,0.00951771,49.9045,2490.46,5.11538e-05,299.219,328.752,0.322839,-1.53044e-10,770.899,-3.42819e-08,0.0660795,786.303,7.07796e+07
0.00176277,0.00951865,49.9044,2490.45,5.11533e-05,299.222,328.968,0.323057,-1.53192e-10,783.274,-3.43151e-08,0.0666471,786.301,7.07796e+07
0.00176593,0.00951959,49.9043,2490.43,5.11528e-05,299.224,329.185,0.323275,-1.53342e-10,795.674,-3.43485e-08,0.0672159,786.299,7.07796e+07
0.0017691,0.00952052,49.9041,2490.42,5.11524e-05,299.227,329.401,0.323493,-1.53492e-10,808.097,-3.43822e-08,0.067786,786.296,7.07796e+07
0.00177226,0.00952146,49.904,2490.41,5.11519e-05,299.229,329.618,0.323711,-1.53643e-10,820.543,-3.44161e-08,0.0683573,786.294,7.07796e+07
0.00177543,0.00952239,49.9039,2490.4,5.11514e-05,299.232,329.835,0.323929,-1.53795e-10,833.013,-3.44502e-08,0.0689299,786.291,7.07796e+07
0.00177859,0.00952333,49.9038,2490.39,5.11509e-05,299.234,330.051,0.324147,-1.53949e-10,845.507,-3.44845e-08,0.0695037,786.289,7.07796e+07
0.00178176,0.00952426,49.9037,2490.38,5.11504e-05,299.237,330.268,0.324365,-1.54103e-10,858.024,-3.45191e-08,0.0700788,786.286,7.07796e+07
0.00178492,0.0095252,49.9036,2490.37,5.11499e-05,299.24,330.484,0.324583,-1.54258e-10,870.565,-3.45539e-08,0.0706551,786.284,7.07796e+07
0.00178808,0.00952613,49.9035,2490.36,5.11494e-05,299.243,330.701,0.324801,-1.54415e-10,883.129,-3.45889e-08,0.0712327,786.281,7.07796e+07
0.00179125,0.00952707,49.9034,2490.35,5.11489e-05,299.245,330.918,0.325019,-1.54572e-10,895.717,-3.46241e-08,0.0718115,786.279,7.07796e+07
0.00179441,0.00952801,49.9033,2490.34,5.11485e-05,299.248,331.134,0.325237,-1.5473e-10,908.329,-3.46596e-08,0.0723916,786.276,7.07796e+07
0.00179758,0.00952894,49.9032,2490.33,5.1148e-05,299.251,331.351,0.325456,-1.5489e-10,920.964,-3.46953e-08,0.0729729,786.273,7.07796e+07
0.00180074,0.00952988,49.9031,2490.32,5.11475e-05,299.254,331.568,0.325674,-1.5505e-10,933.623,-3.47312e-08,0.0735555,786.271,7.07796e+07
0.00180391,0.00953081,49.903,2490.31,5.1147e-05,299.257,331.785,0.325892,-1.55212e-10,946.305,-3.47674e-08,0.0741394,786.268,7.07796e+07
0.00180707,0.00953175,49.9029,2490.3,5.11465e-05,299.26,332.001,0.32611,-1.55374e-10,959.011,-3.48038e-08,0.0747245,786.265,7.07796e+07
0.00181024,0.00953269,49.9028,2490.29,5.1146e-05,299.263,332.218,0.326328,-1.55538e-10,971.74,-3.48404e-08,0.0753109,786.262,7.07796e+07
0.0018134,0.00953362,49.9027,2490.28,5.11455e-05,299.266,332.49,0.326602,-1.55725e-10,987.856,-3.48825e-08,0.076049,786.26,7.07796e+07
0.00181657,0.00953456,49.9026,2490.27,5.1145e-05,299.269,332.884,0.327,-1.55966e-10,1011.57,-3.49364e-08,0.0771272,786.257,7.07796e+07
0.00181973,0.0095355,49.9025,2490.26,5.11445e-05,299.272,333.278,0.327398,-1.56209e-10,1035.37,-3.49908e-08,0.0782097,786.254,7.07796e+07
0.0018229,0.00953643,49.9024,2490.25,5.1144e-05,299.276,333.673,0.327796,-1.56454e-10,1059.25,-3.50457e-08,0.0792965,786.251,7.07796e+07
0.00182606,0.00953737,49.9023,2490.24,5.11435e-05,299.279,334.067,0.328194,-1.56701e-10,1083.23,-3.5101e-08,0.0803876,786.247,7.07796e+07
0.00182923,0.0095383,49.9022,2490.23,5.1143e-05,299.282,334.461,0.328592,-1.5695e-10,1107.29,-3.51568e-08,0.081483,786.244,7.07796e+07
0.00183239,0.00953924,49.9021,2490.22,5.11425e-05,299.286,334.856,0.32899,-1.57201e-10,1131.45,-3.5213e-08,0.0825827,786.241,7.07796e+07
0.00183556,0.00954018,49.902,2490.21,5.1142e-05,299.29,335.25,0.329388,-1.57454e-10,1155.69,-3.52697e-08,0.0836867,786.238,7.07796e+07
0.00183872,0.00954111,49.9019,2490.2,5.11415e-05,299.293,335.645,0.329786,-1.57709e-10,1180.02,-3.53269e-08,0.084795,786.234,7.07796e+07
0.00184189,0.00954205,49.9019,2490.19,5.1141e-05,299.297,336.039,0.330184,-1.57966e-10,1204.44,-3.53845e-08,0.0859076,786.231,7.07796e+07
0.00184505,0.00954299,49.9018,2490.19,5.11405e-05,299.301,336.434,0.330582,-1.58226e-10,1228.94,-3.54426e-08,0.0870246,786.227,7.07796e+07
0.00184822,0.00954392,49.9017,2490.18,5.114e-05,299.305,336.828,0.33098,-1.58487e-10,1253.54,-3.55011e-08,0.0881459,786.224,7.07796e+07
0.00185138,0.00954486,49.9016,2490.17,5.11395e-05,299.309,337.223,0.331379,-1.58751e-10,1278.22,-3.55602e-08,0.0892715,786.22,7.07796e+07
0.00185454,0.0095458,49.9015,2490.16,5.1139e-05,299.313,337.617,0.331777,-1.59017e-10,1303,-3.56197e-08,0.0904015,786.216,7.07796e+07
0.00185771,0.00954674,49.9014,2490.15,5.11385e-05,299.317,338.012,0.332175,-1.59284e-10,1327.86,-3.56797e-08,0.0915359,786.212,7.07796e+07
0.00186087,0.00954767,49.9013,2490.14,5.1138e-05,299.321,338.407,0.332573,-1.59554e-10,1352.81,-3.57402e-08,0.0926746,786.208,7.07796e+07
0.00186404,0.00954861,49.9013,2490.14,5.11375e-05,299.325,338.801,0.332972,-1.59826e-10,1377.85,-3.58011e-08,0.0938177,786.204,7.07796e+07
0.0018672,0.00954955,49.9012,2490.13,5.1137e-05,299.33,339.196,0.33337,-1.60101e-10,1402.97,-3.58625e-08,0.0949651,786.2,7.07796e+07
0.00187037,0.00955048,49.9011,2490.12,5.11365e-05,299.334,339.591,0.333769,-1.60377e-10,1428.19,-3.59245e-08,0.0961169,786.196,7.07796e+07
0.00187353,0.00955142,49.901,2490.11,5.1136e-05,299.339,339.986,0.334167,-1.60656e-10,1453.5,-3.59869e-08,0.0972731,786.192,7.07796e+07
0.0018767,0.00955236,49.901,2490.11,5.11355e-05,299.343,340.381,0.334565,-1.60937e-10,1478.89,-3.60498e-08,0.0984337,786.188,7.07796e+07
0.00187986,0.0095533,49.9009,2490.1,5.1135e-05,299.348,340.775,0.334964,-1.6122e-10,1504.38,-3.61132e-08,0.0995987,786.183,7.07796e+07
0.00188303,0.00955423,49.9008,2490.09,5.11345e-05,299.353,341.17,0.335362,-1.61505e-10,1529.95,-3.61771e-08,0.100768,786.179,7.07796e+07
0.00188619,0.00955517,49.9007,2490.08,5.1134e-05,299.357,341.565,0.335761,-1.61792e-10,1555.62,-3.62414e-08,0.101942,786.175,7.07796e+07
0.00188936,0.00955611,49.9007,2490.08,5.11335e-05,299.362,341.96,0.33616,-1.62082e-10,1581.37,-3.63063e-08,0.10312,786.17,7.07796e+07
0.00189252,0.00955705,49.9006,2490.07,5.11329e-05,299.367,342.355,0.336558,-1.62374e-10,1607.21,-3.63717e-08,0.104303,786.165,7.07796e+07
0.00189569,0.00955799,49.9005,2490.06,5.11324e-05,299.372,342.75,0.336957,-1.62668e-10,1633.14,-3.64376e-08,0.10549,786.161,7.07796e+07
0.00189885,0.00955892,49.9005,2490.06,5.11319e-05,299.378,343.145,0.337355,-1.62964e-10,1659.16,-3.6504e-08,0.106681,786.156,7.07796e+07
0.00190202,0.00955986,49.9004,2490.05,5.11314e-05,299.383,343.54,0.337754,-1.63263e-10,1685.27,-3.65709e-08,0.107877,786.151,7.07796e+07
0.00190518,0.0095608,49.9003,2490.04,5.11309e-05,299.388,343.935,0.338153,-1.63564e-10,1711.47,-3.66383e-08,0.109078,786.146,7.07796e+07
0.00190835,0.00956174,49.9003,2490.04,5.11304e-05,299.394,344.33,0.338552,-1.63867e-10,1737.76,-3.67063e-08,0.110283,786.141,7.07796e+07
0.00191151,0.00956268,49.9002,2490.03,5.11298e-05,299.399,344.726,0.33895,-1.64173e-10,1764.14,-3.67747e-08,0.111492,786.136,7.07796e+07
0.00191467,0.00956361,49.9002,2490.03,5.11293e-05,299.405,345.121,0.339349,-1.64481e-10,1790.6,-3.68437e-08,0.112706,786.131,7.07796e+07
0.00191784,0.00956455,49.9001,2490.02,5.11288e-05,299.41,345.516,0.339748,-1.64791e-10,1817.16,-3.69132e-08,0.113924,786.125,7.07796e+07
0.001921,0.00956549,49.9,2490.01,5.11283e-05,299.416,345.911,0.340147,-1.65103e-10,1843.81,-3.69832e-08,0.115147,786.12,7.07796e+07
0.00192417,0.00956643,49.9,2490.01,5.11278e-05,299.422,346.307,0.340546,-1.65418e-10,1870.55,-3.70537e-08,0.116374,786.114,7.07796e+07
0.00192733,0.00956737,49.8999,2490,5.11272e-05,299.428,346.702,0.340945,-1.65736e-10,1897.37,-3.71248e-08,0.117606,786.109,7.07796e+07
0.0019305,0.00956831,49.8999,2490,5.11267e-05,299.434,347.097,0.341344,-1.66055e-10,1924.29,-3.71963e-08,0.118842,786.103,7.07796e+07
0.00193366,0.00956925,49.8998,2489.99,5.11262e-05,299.44,347.493,0.341743,-1.66377e-10,1951.3,-3.72685e-08,0.120083,786.098,7.07796e+07
0.00193683,0.00957019,49.8998,2489.99,5.11257e-05,299.446,347.888,0.342142,-1.66701e-10,1978.39,-3.73411e-08,0.121328,786.092,7.07796e+07
0.00193999,0.00957112,49.8997,2489.98,5.11251e-05,299.452,348.284,0.342541,-1.67028e-10,2005.58,-3.74143e-08,0.122578,786.086,7.07796e+07
0.00194316,0.00957206,49.8997,2489.98,5.11246e-05,299.459,348.679,0.342941,-1.67357e-10,2032.86,-3.74881e-08,0.123832,786.08,7.07796e+07
0.00194632,0.009573,49.8996,2489.97,5.11241e-05,299.465,349.075,0.34334,-1.67689e-10,2060.22,-3.75623e-08,0.125091,786.074,7.07796e+07
0.00194949,0.00957394,49.8996,2489.97,5.11235e-05,299.472,349.47,0.343739,-1.68023e-10,2087.68,-3.76371e-08,0.126354,786.068,7.07796e+07
0.00195265,0.00957488,49.8996,2489.97,5.1123e-05,299.478,349.866,0.344138,-1.68359e-10,2115.23,-3.77125e-08,0.127622,786.062,7.07796e+07
0.00195582,0.00957582,49.8995,2489.96,5.11225e-05,299.485,350.262,0.344538,-1.68698e-10,2142.86,-3.77884e-08,0.128894,786.056,7.07796e+07
0.00195898,0.00957676,49.8995,2489.96,5.11219e-05,299.492,350.657,0.344937,-1.6904e-10,2170.59,-3.78649e-08,0.130171,786.049,7.07796e+07
0.00196215,0.0095777,49.8994,2489.95,5.11214e-05,299.499,351.053,0.345336,-1.69384e-10,2198.41,-3.79419e-08,0.131453,786.043,7.07796e+07
0.00196531,0.00957864,49.8994,2489.95,5.11209e-05,299.506,351.449,0.345736,-1.6973e-10,2226.32,-3.80195e-08,0.132739,786.037,7.07796e+07
0.00196848,0.00957958,49.8994,2489.95,5.11203e-05,299.513,351.845,0.346135,-1.70079e-10,2254.31,-3.80977e-08,0.13403,786.03,7.07796e+07
0.00197164,0.00958052,49.8993,2489.94,5.11198e-05,299.52,352.241,0.346535,-1.7043e-10,2282.4,-3.81764e-08,0.135325,786.023,7.07796e+07
0.00197481,0.00958146,49.8993,2489.94,5.11193e-05,299.527,352.637,0.346934,-1.70784e-10,2310.58,-3.82556e-08,0.136625,786.017,7.07796e+07
0.00197797,0.0095824,49.8993,2489.94,5.11187e-05,299.534,353.033,0.347334,-1.71141e-10,2338.85,-3.83355e-08,0.137929,786.01,7.07796e+07
0.00198113,0.00958334,49.8992,2489.93,5.11182e-05,299.542,353.429,0.347734,-1.71499e-10,2367.21,-3.84159e-08,0.139238,786.003,7.07796e+07
0.0019843,0.00958428,49.8992,2489.93,5.11176e-05,299.549,353.825,0.348133,-1.71861e-10,2395.66,-3.84969e-08,0.140552,785.996,7.07796e+07
0.00198746,0.00958522,49.8992,2489.93,5.11171e-05,299.557,354.221,0.348533,-1.72225e-10,2424.2,-3.85784e-08,0.14187,785.989,7.07796e+07
0.00199063,0.00958616,49.8992,2489.93,5.11165e-05,299.564,354.617,0.348933,-1.72592e-10,2452.83,-3.86606e-08,0.143193,785.982,7.07796e+07
0.00199379,0.0095871,49.8991,2489.92,5.1116e-05,299.572,355.013,0.349333,-1.72961e-10,2481.56,-3.87433e-08,0.144521,785.975,7.07796e+07
0.00199696,0.00958804,49.8991,2489.92,5.11155e-05,299.58,355.409,0.349733,-1.73333e-10,2510.37,-3.88266e-08,0.145853,785.967,7.07796e+07
0.00200012,0.00958898,49.8991,2489.92,5.11149e-05,299.588,355.805,0.350132,-1.73707e-10,2539.27,-3.89105e-08,0.14719,785.96,7.07796e+07
0.00200329,0.00958993,49.8991,2489.92,5.11144e-05,299.596,356.202,0.350532,-1.74085e-10,2568.27,-3.89949e-08,0.148531,785.952,7.07796e+07
0.00200645,0.00959087,49.899,2489.91,5.11138e-05,299.604,356.598,0.350932,-1.74464e-10,2597.35,-3.908e-08,0.149878,785.945,7.07796e+07
0.00200962,0.00959181,49.899,2489.91,5.11133e-05,299.612,356.994,0.351332,-1.74847e-10,2626.53,-3.91657e-08,0.151228,785.937,7.07796e+07
0.00201278,0.00959275,49.899,2489.91,5.11127e-05,299.621,357.391,0.351733,-1.75232e-10,2655.79,-3.92519e-08,0.152584,785.929,7.07796e+07
0.00201595,0.00959369,49.899,2489.91,5.11121e-05,299.629,357.787,0.352133,-1.7562e-10,2685.15,-3.93388e-08,0.153944,785.922,7.07796e+07
0.00201911,0.00959463,49.899,2489.91,5.11116e-05,299.638,358.184,0.352533,-1.7601e-10,2714.6,-3.94263e-08,0.155309,785.914,7.07796e+07
0.00202228,0.00959557,49.899,2489.91,5.1111e-05,299.646,358.581,0.352933,-1.76403e-10,2744.14,-3.95143e-08,0.156679,785.906,7.07796e+07
0.00202544,0.00959652,49.899,2489.91,5.11105e-05,299.655,358.977,0.353333,-1.76799e-10,2773.77,-3.9603e-08,0.158053,785.898,7.07796e+07
0.00202861,0.00959746,49.8989,2489.91,5.11099e-05,299.664,359.374,0.353734,-1.77198e-10,2803.49,-3.96923e-08,0.159432,785.889,7.07796e+07
0.00203177,0.0095984,49.8989,2489.9,5.11094e-05,299.673,359.771,0.354134,-1.77599e-10,2833.3,-3.97822e-08,0.160815,785.881,7.07796e+07
0.00203494,0.00959934,49.8989,2489.9,5.11088e-05,299.682,360.167,0.354535,-1.78003e-10,2863.2,-3.98727e-08,0.162204,785.873,7.07796e+07
0.0020381,0.00960028,49.8989,2489.9,5.11082e-05,299.691,360.65,0.355023,-1.7845e-10,2900.05,-3.99727e-08,0.163902,785.864,7.07796e+07
0.00204127,0.00960123,49.8989,2489.9,5.11077e-05,299.7,361.333,0.355715,-1.78991e-10,2953.03,-4.0094e-08,0.166321,785.856,7.07796e+07
0.00204443,0.00960217,49.8989,2489.9,5.11071e-05,299.709,362.015,0.356407,-1.79538e-10,3006.3,-4.02165e-08,0.168753,785.847,7.07796e+07
0.00204759,0.00960311,49.8989,2489.9,5.11065e-05,299.719,362.698,0.357099,-1.8009e-10,3059.87,-4.03401e-08,0.1712,785.838,7.07796e+07
0.00205076,0.00960405,49.8989,2489.9,5.1106e-05,299.728,363.381,0.357792,-1.80647e-10,3113.73,-4.04649e-08,0.173661,785.829,7.07796e+07
0.00205392,0.009605,49.8989,2489.9,5.11054e-05,299.738,364.064,0.358484,-1.81209e-10,3167.89,-4.05908e-08,0.176136,785.82,7.07796e+07
0.00205709,0.00960594,49.899,2489.91,5.11048e-05,299.748,364.746,0.359177,-1.81776e-10,3222.34,-4.07179e-08,0.178625,785.811,7.07796e+07
0.00206025,0.00960688,49.899,2489.91,5.11042e-05,299.758,365.43,0.359869,-1.82349e-10,3277.08,-4.08462e-08,0.181129,785.801,7.07796e+07
0.00206342,0.00960783,49.899,2489.91,5.11037e-05,299.769,366.113,0.360562,-1.82928e-10,3332.12,-4.09758e-08,0.183647,785.791,7.07796e+07
0.00206658,0.00960877,49.899,2489.91,5.11031e-05,299.779,366.796,0.361255,-1.83511e-10,3387.45,-4.11065e-08,0.186179,785.782,7.07796e+07
0.00206975,0.00960971,49.899,2489.91,5.11025e-05,299.79,367.479,0.361948,-1.841e-10,3443.08,-4.12384e-08,0.188726,785.772,7.07796e+07
0.00207291,0.00961066,49.8991,2489.92,5.11019e-05,299.801,368.163,0.362641,-1.84695e-10,3499.01,-4.13716e-08,0.191287,785.762,7.07796e+07
0.00207608,0.0096116,49.8991,2489.92,5.11013e-05,299.812,368.846,0.363334,-1.85294e-10,3555.23,-4.1506e-08,0.193862,785.751,7.07796e+07
