# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00661644,0.0145564,20.409,416.529,3.26662e-06,351.592,1706.44,1.7449,-4.04983e-09,3.15643e+06,-9.21742e-06,148.209,734.131,6.37416e+08
0.00662001,0.0145627,20.3789,415.299,3.25216e-06,351.592,1706.16,1.74467,-4.04349e-09,3.16413e+06,-9.20299e-06,147.921,734.131,6.37416e+08
0.00662358,0.014569,20.3487,414.069,3.23772e-06,351.592,1705.87,1.74444,-4.03714e-09,3.17186e+06,-9.18854e-06,147.632,734.131,6.37416e+08
0.00662715,0.0145753,20.3184,412.839,3.22331e-06,351.592,1705.59,1.7442,-4.03079e-09,3.17963e+06,-9.17407e-06,147.343,734.131,6.37416e+08
0.00663073,0.0145816,20.2881,411.609,3.20892e-06,351.592,1705.31,1.74397,-4.02442e-09,3.18744e+06,-9.15958e-06,147.054,734.131,6.37416e+08
0.0066343,0.0145879,20.2578,410.379,3.19455e-06,351.592,1705.02,1.74373,-4.01805e-09,3.1953e+06,-9.14508e-06,146.765,734.131,6.37416e+08
0.00663787,0.0145942,20.2274,409.15,3.1802e-06,351.592,1704.74,1.7435,-4.01167e-09,3.2032e+06,-9.13056e-06,146.475,734.131,6.37416e+08
0.00664144,0.0146005,20.197,407.92,3.16587e-06,351.592,1704.46,1.74327,-4.00529e-09,3.21113e+06,-9.11603e-06,146.186,734.131,6.37416e+08
0.00664501,0.0146068,20.1666,406.691,3.15157e-06,351.592,1704.18,1.74304,-3.9989e-09,3.2191e+06,-9.1015e-06,145.895,734.131,6.37416e+08
0.00664858,0.0146131,20.1361,405.461,3.13729e-06,351.592,1703.9,1.74281,-3.99251e-09,3.22711e+06,-9.08694e-06,145.605,734.131,6.37416e+08
0.00665215,0.0146194,20.1055,404.232,3.12304e-06,351.592,1703.63,1.74258,-3.98611e-09,3.23516e+06,-9.07238e-06,145.314,734.131,6.37416e+08
0.00665572,0.0146257,20.0749,403.003,3.10881e-06,351.592,1703.35,1.74235,-3.9797e-09,3.24326e+06,-9.05779e-06,145.022,734.131,6.37416e+08
0.00665929,0.0146319,20.0443,401.774,3.0946e-06,351.592,1703.07,1.74212,-3.97328e-09,3.2514e+06,-9.04319e-06,144.731,734.131,6.37416e+08
0.00666286,0.0146382,20.0136,400.545,3.08041e-06,351.592,1702.79,1.74189,-3.96686e-09,3.25958e+06,-9.02856e-06,144.44,734.131,6.37416e+08
0.00666643,0.0146445,19.9829,399.316,3.06624e-06,351.592,1702.52,1.74167,-3.96042e-09,3.26782e+06,-9.01393e-06,144.148,734.131,6.37416e+08
0.00667,0.0146508,19.9521,398.088,3.0521e-06,351.592,1702.24,1.74144,-3.95398e-09,3.2761e+06,-8.99927e-06,143.856,734.131,6.37416e+08
0.00667357,0.0146571,19.9213,396.859,3.03798e-06,351.592,1701.96,1.74121,-3.94754e-09,3.28442e+06,-8.98459e-06,143.563,734.131,6.37416e+08
0.00667714,0.0146634,19.8905,395.631,3.02389e-06,351.592,1701.69,1.74098,-3.94108e-09,3.29279e+06,-8.9699e-06,143.271,734.131,6.37416e+08
0.00668071,0.0146697,19.8596,394.402,3.00982e-06,351.592,1701.41,1.74075,-3.93462e-09,3.30121e+06,-8.9552e-06,142.978,734.131,6.37416e+08
0.00668429,0.014676,19.8286,393.174,2.99577e-06,351.592,1701.14,1.74053,-3.92816e-09,3.30966e+06,-8.94049e-06,142.685,734.131,6.37416e+08
0.00668786,0.0146822,19.7976,391.946,2.98174e-06,351.592,1700.87,1.74031,-3.92169e-09,3.31815e+06,-8.92576e-06,142.391,734.131,6.37416e+08
0.00669143,0.0146885,19.7666,390.718,2.96774e-06,351.592,1700.6,1.74009,-3.91521e-09,3.3267e+06,-8.91101e-06,142.097,734.131,6.37416e+08
0.006695,0.0146948,19.7355,389.49,2.95376e-06,351.592,1700.33,1.73986,-3.90872e-09,3.3353e+06,-8.89625e-06,141.803,734.131,6.37416e+08
0.00669857,0.0147011,19.7044,388.262,2.9398e-06,351.592,1700.06,1.73964,-3.90222e-09,3.34395e+06,-8.88146e-06,141.509,734.131,6.37416e+08
0.00670214,0.0147074,19.6732,387.034,2.92587e-06,351.592,1699.79,1.73942,-3.89572e-09,3.35265e+06,-8.86666e-06,141.215,734.131,6.37416e+08
0.00670571,0.0147137,19.642,385.807,2.91196e-06,351.592,1699.52,1.73919,-3.88921e-09,3.3614e+06,-8.85184e-06,140.92,734.131,6.37416e+08
0.00670928,0.0147199,19.6107,384.579,2.89807e-06,351.592,1699.25,1.73897,-3.88269e-09,3.3702e+06,-8.837e-06,140.626,734.131,6.37416e+08
0.00671285,0.0147262,19.5794,383.351,2.88421e-06,351.592,1698.98,1.73875,-3.87616e-09,3.37906e+06,-8.82214e-06,140.331,734.131,6.37416e+08
0.00671642,0.0147325,19.548,382.124,2.87037e-06,351.592,1698.71,1.73853,-3.86962e-09,3.38797e+06,-8.80726e-06,140.035,734.131,6.37416e+08
0.00671999,0.0147388,19.5166,380.897,2.85655e-06,351.592,1698.45,1.73831,-3.86308e-09,3.39692e+06,-8.79238e-06,139.74,734.131,6.37416e+08
0.00672356,0.014745,19.4851,379.67,2.84276e-06,351.592,1698.18,1.73809,-3.85654e-09,3.40592e+06,-8.77748e-06,139.444,734.131,6.37416e+08
0.00672713,0.0147513,19.4536,378.443,2.82899e-06,351.592,1697.92,1.73787,-3.84998e-09,3.41497e+06,-8.76256e-06,139.148,734.131,6.37416e+08
0.0067307,0.0147576,19.422,377.216,2.81524e-06,351.592,1697.65,1.73766,-3.84342e-09,3.42408e+06,-8.74762e-06,138.851,734.131,6.37416e+08
0.00673427,0.0147639,19.3904,375.989,2.80151e-06,351.592,1697.39,1.73744,-3.83685e-09,3.43325e+06,-8.73267e-06,138.555,734.131,6.37416e+08
0.00673785,0.0147701,19.3588,374.762,2.78781e-06,351.592,1697.13,1.73722,-3.83027e-09,3.44247e+06,-8.71769e-06,138.258,734.131,6.37416e+08
0.00674142,0.0147764,19.3271,373.535,2.77414e-06,351.592,1696.86,1.737,-3.82368e-09,3.45175e+06,-8.70269e-06,137.962,734.131,6.37416e+08
0.00674499,0.0147827,19.2953,372.309,2.76048e-06,351.592,1696.6,1.73679,-3.81708e-09,3.46109e+06,-8.68767e-06,137.665,734.131,6.37416e+08
0.00674856,0.0147889,19.2635,371.082,2.74686e-06,351.592,1696.34,1.73657,-3.81047e-09,3.47049e+06,-8.67264e-06,137.367,734.131,6.37416e+08
0.00675213,0.0147952,19.2316,369.856,2.73325e-06,351.592,1696.07,1.73635,-3.80386e-09,3.47995e+06,-8.65758e-06,137.07,734.131,6.37416e+08
0.0067557,0.0148015,19.1997,368.63,2.71967e-06,351.592,1695.81,1.73614,-3.79724e-09,3.48946e+06,-8.64251e-06,136.772,734.131,6.37416e+08
0.00675927,0.0148077,19.1678,367.403,2.70611e-06,351.592,1695.55,1.73592,-3.79061e-09,3.49902e+06,-8.62743e-06,136.474,734.131,6.37416e+08
0.00676284,0.014814,19.1358,366.177,2.69257e-06,351.592,1695.3,1.73571,-3.78398e-09,3.50863e+06,-8.61233e-06,136.176,734.131,6.37416e+08
0.00676641,0.0148203,19.1037,364.951,2.67906e-06,351.592,1695.04,1.7355,-3.77733e-09,3.51832e+06,-8.59721e-06,135.878,734.131,6.37416e+08
0.00676998,0.0148265,19.0716,363.725,2.66557e-06,351.592,1694.78,1.73529,-3.77068e-09,3.52806e+06,-8.58207e-06,135.579,734.131,6.37416e+08
0.00677355,0.0148328,19.0394,362.5,2.65211e-06,351.592,1694.53,1.73508,-3.76402e-09,3.53787e+06,-8.5669e-06,135.28,734.131,6.37416e+08
0.00677712,0.0148391,19.0072,361.274,2.63867e-06,351.592,1694.27,1.73487,-3.75735e-09,3.54774e+06,-8.55172e-06,134.981,734.131,6.37416e+08
0.00678069,0.0148453,18.9749,360.048,2.62525e-06,351.592,1694.01,1.73465,-3.75067e-09,3.55768e+06,-8.53651e-06,134.682,734.131,6.37416e+08
0.00678426,0.0148516,18.9426,358.823,2.61186e-06,351.592,1693.76,1.73444,-3.74398e-09,3.56768e+06,-8.52129e-06,134.383,734.131,6.37416e+08
0.00678783,0.0148578,18.9102,357.597,2.59849e-06,351.592,1693.5,1.73423,-3.73728e-09,3.57775e+06,-8.50604e-06,134.083,734.131,6.37416e+08
0.00679141,0.0148641,18.8778,356.372,2.58515e-06,351.592,1693.24,1.73402,-3.73057e-09,3.58789e+06,-8.49077e-06,133.784,734.131,6.37416e+08
0.00679498,0.0148704,18.8453,355.147,2.57183e-06,351.592,1692.99,1.73381,-3.72385e-09,3.59808e+06,-8.47549e-06,133.484,734.131,6.37416e+08
0.00679855,0.0148766,18.8128,353.922,2.55853e-06,351.592,1692.74,1.73361,-3.71713e-09,3.60833e+06,-8.4602e-06,133.183,734.131,6.37416e+08
0.00680212,0.0148829,18.7802,352.697,2.54526e-06,351.592,1692.49,1.7334,-3.7104e-09,3.61865e+06,-8.44488e-06,132.883,734.131,6.37416e+08
0.00680569,0.0148891,18.7476,351.472,2.53201e-06,351.592,1692.24,1.73319,-3.70367e-09,3.62904e+06,-8.42954e-06,132.582,734.131,6.37416e+08
0.00680926,0.0148954,18.7149,350.247,2.51879e-06,351.592,1691.99,1.73299,-3.69692e-09,3.6395e+06,-8.41418e-06,132.282,734.131,6.37416e+08
0.00681283,0.0149016,18.6821,349.022,2.50559e-06,351.592,1691.74,1.73278,-3.69016e-09,3.65004e+06,-8.3988e-06,131.981,734.131,6.37416e+08
0.0068164,0.0149079,18.6493,347.797,2.49241e-06,351.592,1691.49,1.73258,-3.68339e-09,3.66064e+06,-8.38339e-06,131.679,734.131,6.37416e+08
0.00681997,0.0149141,18.6165,346.573,2.47926e-06,351.592,1691.24,1.73237,-3.67661e-09,3.67132e+06,-8.36797e-06,131.378,734.131,6.37416e+08
0.00682354,0.0149204,18.5835,345.348,2.46613e-06,351.592,1690.99,1.73217,-3.66982e-09,3.68208e+06,-8.35252e-06,131.077,734.131,6.37416e+08
0.00682711,0.0149266,18.5506,344.124,2.45303e-06,351.592,1690.74,1.73196,-3.66302e-09,3.69291e+06,-8.33704e-06,130.775,734.131,6.37416e+08
0.00683068,0.0149329,18.5175,342.899,2.43995e-06,351.592,1690.49,1.73176,-3.65622e-09,3.70381e+06,-8.32155e-06,130.473,734.131,6.37416e+08
0.00683425,0.0149391,18.4845,341.675,2.42689e-06,351.592,1690.25,1.73156,-3.6494e-09,3.71477e+06,-8.30605e-06,130.171,734.131,6.37416e+08
0.00683782,0.0149454,18.4513,340.451,2.41386e-06,351.592,1690.01,1.73136,-3.64258e-09,3.72581e+06,-8.29052e-06,129.869,734.131,6.37416e+08
0.00684139,0.0149516,18.4181,339.227,2.40085e-06,351.592,1689.76,1.73116,-3.63575e-09,3.73692e+06,-8.27497e-06,129.566,734.131,6.37416e+08
0.00684497,0.0149578,18.3849,338.003,2.38787e-06,351.592,1689.52,1.73096,-3.62891e-09,3.74812e+06,-8.2594e-06,129.263,734.131,6.37416e+08
0.00684854,0.0149641,18.3515,336.779,2.37491e-06,351.592,1689.28,1.73076,-3.62206e-09,3.75939e+06,-8.24381e-06,128.96,734.131,6.37416e+08
0.00685211,0.0149703,18.3182,335.555,2.36198e-06,351.592,1689.04,1.73056,-3.6152e-09,3.77075e+06,-8.22819e-06,128.657,734.131,6.37416e+08
0.00685568,0.0149766,18.2847,334.332,2.34907e-06,351.592,1688.79,1.73036,-3.60832e-09,3.78219e+06,-8.21255e-06,128.354,734.131,6.37416e+08
0.00685925,0.0149828,18.2513,333.108,2.33619e-06,351.592,1688.55,1.73016,-3.60144e-09,3.79372e+06,-8.19688e-06,128.051,734.131,6.37416e+08
0.00686282,0.014989,18.2177,331.885,2.32333e-06,351.592,1688.31,1.72996,-3.59455e-09,3.80532e+06,-8.18119e-06,127.747,734.131,6.37416e+08
0.00686639,0.0149953,18.1841,330.661,2.31049e-06,351.592,1688.07,1.72976,-3.58764e-09,3.81702e+06,-8.16547e-06,127.444,734.131,6.37416e+08
0.00686996,0.0150015,18.1504,329.438,2.29768e-06,351.592,1687.82,1.72956,-3.58073e-09,3.82879e+06,-8.14974e-06,127.14,734.131,6.37416e+08
0.00687353,0.0150078,18.1167,328.215,2.2849e-06,351.592,1687.59,1.72937,-3.57381e-09,3.84063e+06,-8.13399e-06,126.835,734.131,6.37416e+08
0.0068771,0.015014,18.0829,326.992,2.27214e-06,351.592,1687.35,1.72917,-3.56688e-09,3.85256e+06,-8.11822e-06,126.531,734.131,6.37416e+08
0.00688067,0.0150202,18.0491,325.768,2.2594e-06,351.592,1687.12,1.72898,-3.55994e-09,3.86458e+06,-8.10242e-06,126.226,734.131,6.37416e+08
0.00688424,0.0150265,18.0151,324.545,2.24669e-06,351.592,1686.88,1.72878,-3.55299e-09,3.87669e+06,-8.0866e-06,125.921,734.131,6.37416e+08
0.00688781,0.0150327,17.9812,323.323,2.234e-06,351.592,1686.65,1.72859,-3.54603e-09,3.88889e+06,-8.07075e-06,125.617,734.131,6.37416e+08
0.00689138,0.0150389,17.9471,322.1,2.22134e-06,351.592,1686.41,1.7284,-3.53905e-09,3.90118e+06,-8.05488e-06,125.311,734.131,6.37416e+08
0.00689495,0.0150452,17.913,320.877,2.2087e-06,351.592,1686.17,1.7282,-3.53207e-09,3.91357e+06,-8.03898e-06,125.006,734.131,6.37416e+08
0.00689853,0.0150514,17.8789,319.654,2.19609e-06,351.592,1685.94,1.72801,-3.52507e-09,3.92605e+06,-8.02306e-06,124.701,734.131,6.37416e+08
0.0069021,0.0150576,17.8447,318.432,2.18351e-06,351.592,1685.7,1.72782,-3.51806e-09,3.93863e+06,-8.00711e-06,124.395,734.131,6.37416e+08
0.00690567,0.0150638,17.8104,317.209,2.17094e-06,351.592,1685.47,1.72762,-3.51104e-09,3.95131e+06,-7.99113e-06,124.09,734.131,6.37416e+08
0.00690924,0.0150701,17.776,315.987,2.15841e-06,351.592,1685.24,1.72743,-3.50402e-09,3.96406e+06,-7.97514e-06,123.783,734.131,6.37416e+08
0.00691281,0.0150763,17.7416,314.765,2.1459e-06,351.592,1685.01,1.72724,-3.49698e-09,3.97691e+06,-7.95913e-06,123.477,734.131,6.37416e+08
0.00691638,0.0150825,17.7071,313.543,2.13341e-06,351.592,1684.78,1.72706,-3.48993e-09,3.98985e+06,-7.94309e-06,123.17,734.131,6.37416e+08
0.00691995,0.0150887,17.6726,312.32,2.12095e-06,351.592,1684.55,1.72687,-3.48288e-09,4.0029e+06,-7.92702e-06,122.864,734.131,6.37416e+08
0.00692352,0.015095,17.638,311.098,2.10851e-06,351.592,1684.32,1.72668,-3.47581e-09,4.01605e+06,-7.91093e-06,122.557,734.131,6.37416e+08
0.00692709,0.0151012,17.6033,309.876,2.0961e-06,351.592,1684.09,1.72649,-3.46872e-09,4.02931e+06,-7.89481e-06,122.25,734.131,6.37416e+08
0.00693066,0.0151074,17.5686,308.655,2.08371e-06,351.592,1683.87,1.72631,-3.46163e-09,4.04267e+06,-7.87867e-06,121.942,734.131,6.37416e+08
0.00693423,0.0151136,17.5338,307.433,2.07135e-06,351.592,1683.64,1.72612,-3.45452e-09,4.05614e+06,-7.86249e-06,121.635,734.131,6.37416e+08
0.0069378,0.0151198,17.4989,306.211,2.05902e-06,351.592,1683.41,1.72593,-3.4474e-09,4.06971e+06,-7.84629e-06,121.328,734.131,6.37416e+08
0.00694137,0.0151261,17.4639,304.989,2.04671e-06,351.592,1683.18,1.72574,-3.44027e-09,4.0834e+06,-7.83006e-06,121.02,734.131,6.37416e+08
0.00694494,0.0151323,17.4289,303.768,2.03443e-06,351.592,1682.95,1.72556,-3.43313e-09,4.0972e+06,-7.8138e-06,120.712,734.131,6.37416e+08
0.00694851,0.0151385,17.3939,302.546,2.02217e-06,351.592,1682.73,1.72537,-3.42598e-09,4.11108e+06,-7.79753e-06,120.404,734.131,6.37416e+08
0.00695209,0.0151447,17.3587,301.325,2.00993e-06,351.592,1682.51,1.72519,-3.41882e-09,4.12508e+06,-7.78124e-06,120.095,734.131,6.37416e+08
0.00695566,0.0151509,17.3235,300.104,1.99773e-06,351.592,1682.29,1.72501,-3.41165e-09,4.13918e+06,-7.76491e-06,119.786,734.131,6.37416e+08
0.00695923,0.0151571,17.2882,298.882,1.98554e-06,351.592,1682.07,1.72483,-3.40446e-09,4.15341e+06,-7.74856e-06,119.477,734.131,6.37416e+08
0.0069628,0.0151633,17.2529,297.661,1.97339e-06,351.592,1681.85,1.72465,-3.39726e-09,4.16775e+06,-7.73217e-06,119.168,734.131,6.37416e+08
0.00696637,0.0151696,17.2174,296.44,1.96126e-06,351.592,1681.62,1.72447,-3.39005e-09,4.18222e+06,-7.71576e-06,118.859,734.131,6.37416e+08
0.00696994,0.0151758,17.1819,295.219,1.94915e-06,351.592,1681.4,1.72429,-3.38283e-09,4.1968e+06,-7.69932e-06,118.55,734.131,6.37416e+08
0.00697351,0.015182,17.1464,293.998,1.93707e-06,351.592,1681.18,1.72411,-3.37559e-09,4.21151e+06,-7.68285e-06,118.24,734.131,6.37416e+08
0.00697708,0.0151882,17.1107,292.778,1.92502e-06,351.592,1680.96,1.72392,-3.36834e-09,4.22634e+06,-7.66634e-06,117.931,734.131,6.37416e+08
0.00698065,0.0151944,17.075,291.557,1.91299e-06,351.592,1680.74,1.72374,-3.36108e-09,4.2413e+06,-7.64981e-06,117.621,734.131,6.37416e+08
0.00698422,0.0152006,17.0393,290.336,1.90099e-06,351.592,1680.52,1.72356,-3.3538e-09,4.25639e+06,-7.63325e-06,117.311,734.131,6.37416e+08
0.00698779,0.0152068,17.0034,289.116,1.88902e-06,351.592,1680.31,1.72339,-3.34652e-09,4.27157e+06,-7.61668e-06,117,734.131,6.37416e+08
0.00699136,0.015213,16.9675,287.895,1.87707e-06,351.592,1680.09,1.72321,-3.33922e-09,4.28688e+06,-7.60007e-06,116.689,734.131,6.37416e+08
0.00699493,0.0152192,16.9315,286.675,1.86515e-06,351.592,1679.88,1.72304,-3.33191e-09,4.30232e+06,-7.58344e-06,116.378,734.131,6.37416e+08
0.0069985,0.0152254,16.8954,285.454,1.85325e-06,351.592,1679.67,1.72286,-3.32459e-09,4.3179e+06,-7.56677e-06,116.067,734.131,6.37416e+08
0.00700207,0.0152316,16.8592,284.234,1.84138e-06,351.592,1679.45,1.72269,-3.31725e-09,4.33362e+06,-7.55007e-06,115.756,734.131,6.37416e+08
0.00700565,0.0152378,16.823,283.014,1.82953e-06,351.592,1679.24,1.72251,-3.3099e-09,4.34948e+06,-7.53334e-06,115.444,734.131,6.37416e+08
0.00700922,0.015244,16.7867,281.794,1.81771e-06,351.592,1679.02,1.72234,-3.30254e-09,4.36547e+06,-7.51658e-06,115.132,734.131,6.37416e+08
0.00701279,0.0152502,16.7503,280.574,1.80592e-06,351.592,1678.81,1.72216,-3.29516e-09,4.38161e+06,-7.49978e-06,114.821,734.131,6.37416e+08
0.00701636,0.0152564,16.7139,279.354,1.79416e-06,351.592,1678.6,1.72199,-3.28777e-09,4.39789e+06,-7.48296e-06,114.509,734.131,6.37416e+08
0.00701993,0.0152626,16.6773,278.134,1.78242e-06,351.592,1678.38,1.72181,-3.28036e-09,4.41432e+06,-7.4661e-06,114.196,734.131,6.37416e+08
0.0070235,0.0152688,16.6407,276.914,1.7707e-06,351.592,1678.17,1.72164,-3.27294e-09,4.43088e+06,-7.44921e-06,113.884,734.131,6.37416e+08
0.00702707,0.015275,16.604,275.694,1.75902e-06,351.592,1677.97,1.72147,-3.26551e-09,4.44756e+06,-7.43231e-06,113.571,734.131,6.37416e+08
0.00703064,0.0152812,16.5673,274.474,1.74736e-06,351.592,1677.76,1.7213,-3.25807e-09,4.46439e+06,-7.41536e-06,113.257,734.131,6.37416e+08
0.00703421,0.0152874,16.5304,273.255,1.73572e-06,351.592,1677.56,1.72114,-3.25061e-09,4.48138e+06,-7.39839e-06,112.944,734.131,6.37416e+08
0.00703778,0.0152936,16.4935,272.035,1.72412e-06,351.592,1677.35,1.72097,-3.24314e-09,4.49853e+06,-7.38138e-06,112.63,734.131,6.37416e+08
0.00704135,0.0152998,16.4565,270.816,1.71254e-06,351.592,1677.14,1.7208,-3.23565e-09,4.51583e+06,-7.36434e-06,112.316,734.131,6.37416e+08
0.00704492,0.015306,16.4194,269.596,1.70098e-06,351.592,1676.94,1.72063,-3.22815e-09,4.5333e+06,-7.34727e-06,112.002,734.131,6.37416e+08
0.00704849,0.0153122,16.3822,268.377,1.68946e-06,351.592,1676.73,1.72046,-3.22063e-09,4.55092e+06,-7.33016e-06,111.688,734.131,6.37416e+08
0.00705206,0.0153184,16.345,267.158,1.67796e-06,351.592,1676.53,1.72029,-3.2131e-09,4.56871e+06,-7.31301e-06,111.374,734.131,6.37416e+08
0.00705563,0.0153246,16.3076,265.939,1.66648e-06,351.592,1676.32,1.72013,-3.20555e-09,4.58667e+06,-7.29583e-06,111.059,734.131,6.37416e+08
0.00705921,0.0153307,16.2702,264.72,1.65504e-06,351.592,1676.11,1.71996,-3.19799e-09,4.6048e+06,-7.27862e-06,110.744,734.131,6.37416e+08
0.00706278,0.0153369,16.2327,263.501,1.64362e-06,351.592,1675.91,1.71979,-3.19041e-09,4.62307e+06,-7.26138e-06,110.429,734.131,6.37416e+08
0.00706635,0.0153431,16.1951,262.282,1.63223e-06,351.592,1675.71,1.71963,-3.18283e-09,4.6415e+06,-7.24411e-06,110.113,734.131,6.37416e+08
0.00706992,0.0153493,16.1574,261.063,1.62086e-06,351.592,1675.52,1.71947,-3.17522e-09,4.66011e+06,-7.22681e-06,109.797,734.131,6.37416e+08
0.00707349,0.0153555,16.1197,259.844,1.60952e-06,351.592,1675.32,1.71931,-3.1676e-09,4.67889e+06,-7.20947e-06,109.481,734.131,6.37416e+08
0.00707706,0.0153617,16.0818,258.625,1.59821e-06,351.592,1675.12,1.71915,-3.15997e-09,4.69786e+06,-7.19209e-06,109.165,734.131,6.37416e+08
0.00708063,0.0153678,16.0439,257.407,1.58693e-06,351.592,1674.92,1.71898,-3.15232e-09,4.71701e+06,-7.17468e-06,108.848,734.131,6.37416e+08
0.0070842,0.015374,16.0059,256.188,1.57567e-06,351.592,1674.72,1.71882,-3.14465e-09,4.73634e+06,-7.15723e-06,108.532,734.131,6.37416e+08
0.00708777,0.0153802,15.9678,254.97,1.56445e-06,351.592,1674.52,1.71866,-3.13697e-09,4.75587e+06,-7.13974e-06,108.215,734.131,6.37416e+08
0.00709134,0.0153864,15.9296,253.751,1.55324e-06,351.592,1674.33,1.7185,-3.12927e-09,4.77559e+06,-7.12221e-06,107.897,734.131,6.37416e+08
0.00709491,0.0153926,15.8913,252.533,1.54207e-06,351.592,1674.13,1.71834,-3.12155e-09,4.79551e+06,-7.10465e-06,107.58,734.131,6.37416e+08
0.00709848,0.0153987,15.8529,251.314,1.53093e-06,351.592,1673.93,1.71818,-3.11382e-09,4.81562e+06,-7.08705e-06,107.262,734.131,6.37416e+08
0.00710205,0.0154049,15.8144,250.096,1.51981e-06,351.592,1673.74,1.71802,-3.10607e-09,4.8359e+06,-7.06942e-06,106.944,734.131,6.37416e+08
0.00710562,0.0154111,15.7759,248.878,1.50872e-06,351.592,1673.55,1.71787,-3.09831e-09,4.85636e+06,-7.05176e-06,106.625,734.131,6.37416e+08
0.00710919,0.0154173,15.7372,247.66,1.49765e-06,351.592,1673.36,1.71771,-3.09053e-09,4.87704e+06,-7.03406e-06,106.306,734.131,6.37416e+08
0.00711277,0.0154235,15.6985,246.442,1.48662e-06,351.592,1673.17,1.71756,-3.08274e-09,4.89792e+06,-7.01632e-06,105.987,734.131,6.37416e+08
0.00711634,0.0154296,15.6596,245.224,1.47561e-06,351.592,1672.98,1.7174,-3.07493e-09,4.91902e+06,-6.99853e-06,105.668,734.131,6.37416e+08
0.00711991,0.0154358,15.6207,244.006,1.46463e-06,351.592,1672.79,1.71725,-3.0671e-09,4.94033e+06,-6.98071e-06,105.348,734.131,6.37416e+08
0.00712348,0.015442,15.5817,242.788,1.45368e-06,351.592,1672.6,1.71709,-3.05925e-09,4.96187e+06,-6.96285e-06,105.028,734.131,6.37416e+08
0.00712705,0.0154481,15.5425,241.57,1.44276e-06,351.592,1672.4,1.71694,-3.05138e-09,4.98363e+06,-6.94495e-06,104.708,734.131,6.37416e+08
0.00713062,0.0154543,15.5033,240.352,1.43186e-06,351.592,1672.21,1.71678,-3.0435e-09,5.00562e+06,-6.92701e-06,104.388,734.131,6.37416e+08
0.00713419,0.0154605,15.464,239.135,1.42099e-06,351.592,1672.02,1.71663,-3.0356e-09,5.02783e+06,-6.90903e-06,104.067,734.131,6.37416e+08
0.00713776,0.0154667,15.4246,237.917,1.41015e-06,351.592,1671.83,1.71647,-3.02768e-09,5.05028e+06,-6.891e-06,103.746,734.131,6.37416e+08
0.00714133,0.0154728,15.385,236.7,1.39934e-06,351.592,1671.65,1.71632,-3.01975e-09,5.07291e+06,-6.87295e-06,103.424,734.131,6.37416e+08
0.0071449,0.015479,15.3454,235.482,1.38856e-06,351.592,1671.47,1.71618,-3.0118e-09,5.09578e+06,-6.85486e-06,103.102,734.131,6.37416e+08
0.00714847,0.0154852,15.3057,234.265,1.37781e-06,351.592,1671.29,1.71603,-3.00383e-09,5.11889e+06,-6.83672e-06,102.78,734.131,6.37416e+08
0.00715204,0.0154913,15.2659,233.047,1.36708e-06,351.592,1671.1,1.71588,-2.99584e-09,5.14225e+06,-6.81854e-06,102.458,734.131,6.37416e+08
0.00715561,0.0154975,15.226,231.83,1.35638e-06,351.592,1670.92,1.71573,-2.98784e-09,5.16587e+06,-6.80032e-06,102.135,734.131,6.37416e+08
0.00715918,0.0155037,15.1859,230.613,1.34571e-06,351.592,1670.74,1.71558,-2.97981e-09,5.18974e+06,-6.78205e-06,101.812,734.131,6.37416e+08
0.00716275,0.0155098,15.1458,229.396,1.33507e-06,351.592,1670.56,1.71544,-2.97177e-09,5.21388e+06,-6.76374e-06,101.488,734.131,6.37416e+08
0.00716633,0.015516,15.1056,228.179,1.32446e-06,351.592,1670.38,1.71529,-2.9637e-09,5.23828e+06,-6.74539e-06,101.165,734.131,6.37416e+08
0.0071699,0.0155221,15.0652,226.962,1.31388e-06,351.592,1670.19,1.71514,-2.95562e-09,5.26295e+06,-6.72699e-06,100.841,734.131,6.37416e+08
0.00717347,0.0155283,15.0248,225.745,1.30333e-06,351.592,1670.01,1.71499,-2.94751e-09,5.28789e+06,-6.70854e-06,100.516,734.131,6.37416e+08
0.00717704,0.0155345,14.9843,224.528,1.2928e-06,351.592,1669.83,1.71485,-2.93939e-09,5.3131e+06,-6.69005e-06,100.192,734.131,6.37416e+08
0.00718061,0.0155406,14.9436,223.311,1.28231e-06,351.592,1669.66,1.71471,-2.93125e-09,5.33853e+06,-6.67153e-06,99.8662,734.131,6.37416e+08
0.00718418,0.0155468,14.9028,222.094,1.27184e-06,351.592,1669.48,1.71456,-2.9231e-09,5.36426e+06,-6.65297e-06,99.5404,734.131,6.37416e+08
0.00718775,0.0155529,14.8619,220.877,1.2614e-06,351.592,1669.31,1.71442,-2.91492e-09,5.39027e+06,-6.63435e-06,99.2142,734.131,6.37416e+08
0.00719132,0.0155591,14.821,219.661,1.251e-06,351.592,1669.14,1.71428,-2.90672e-09,5.41658e+06,-6.61569e-06,98.8878,734.131,6.37416e+08
0.00719489,0.0155652,14.7799,218.444,1.24062e-06,351.592,1668.96,1.71414,-2.8985e-09,5.4432e+06,-6.59698e-06,98.561,734.131,6.37416e+08
0.00719846,0.0155714,14.7386,217.228,1.23027e-06,351.592,1668.79,1.714,-2.89026e-09,5.47012e+06,-6.57822e-06,98.234,734.131,6.37416e+08
